label,PanjivaRecordID,rank
0,140882568,0.3226971870785212
0,141821107,0.3226659824768826
0,141184555,0.32265558094300306
0,140636166,0.322634777875244
0,142818773,0.3226243763413645
0,141644642,0.32258277020584636
0,142825138,0.3225376968923684
0,142296907,0.3224995579348101
0,142524900,0.32246141897725183
0,141617790,0.32243714873153295
0,141020478,0.32241634566377386
0,142650606,0.32239554259601483
0,140638783,0.3223851410621353
0,140316166,0.32238167388417543
0,142364811,0.3223678051723361
0,141580693,0.322347002104577
0,140508779,0.3223400677486573
0,142029737,0.32233313339273767
0,141498040,0.32233313339273767
0,140703831,0.3222880600792597
0,141221845,0.32228459290129985
0,141545512,0.32226378983354076
0,140544405,0.32219097909638406
0,141578206,0.3221840447404644
0,141957538,0.32214590578290614
0,142070492,0.322104299647388
0,140682223,0.32206616068982974
0,140301291,0.322038423266151
0,142868217,0.32203495608819116
0,140577864,0.3220176201983919
0,142107423,0.3219968171306329
0,141759702,0.32198641559675334
0,141974576,0.32196561252899425
0,142873031,0.321927473571436
0,142341451,0.32192053921551633
0,141432864,0.3219170720375565
0,141227201,0.3219032033257171
0,142157139,0.3219032033257171
0,140587679,0.32189973614775724
0,142375869,0.32184079412243993
0,140962818,0.3218130566987612
0,141286379,0.32180958952080135
0,141629333,0.3218061223428415
0,140767227,0.3217853192750824
0,141937010,0.32176104902936353
0,141401171,0.32176104902936353
0,140597647,0.32176104902936353
0,140291094,0.32173677878364465
0,140459108,0.32171597571588556
0,142674200,0.32168823829220683
0,141652647,0.32168823829220683
0,140509981,0.3216778367583273
0,140504440,0.32166743522444774
0,141319227,0.32166396804648795
0,140371534,0.32165009933464855
0,141036525,0.32165009933464855
0,140548540,0.32165009933464855
0,141234034,0.32164316497872886
0,142651254,0.321639697800769
0,140602170,0.3216154275550501
0,140990659,0.32157728859749185
0,142253624,0.32156341988565246
0,140526609,0.3215599527076926
0,140479344,0.32155301835177297
0,140552992,0.32154608399585327
0,141075764,0.3215426168178934
0,142222486,0.3215322152840139
0,142036192,0.32152181375013433
0,140504757,0.3215010106823753
0,142921032,0.3214698060807367
0,142266935,0.3214559373688973
0,141443048,0.3214455358350178
0,141006265,0.32143166712317844
0,141615141,0.32141779841133905
0,140711890,0.32141086405541935
0,141359166,0.3214073968774595
0,142074852,0.32139352816562017
0,141636914,0.3213727250978611
0,142370077,0.32136579074194144
0,141164413,0.3213623235639816
0,141221631,0.32132765178438316
0,141880832,0.3213033815386642
0,141074346,0.3212999143607044
0,142773179,0.3212929800047847
0,142909516,0.3212617754031461
0,140769453,0.32124790669130676
0,143014647,0.32121323491170833
0,140771885,0.32121323491170833
0,141173148,0.32119243184394924
0,142648053,0.3211820303100697
0,140472679,0.3211785631321099
0,140779239,0.32117509595415006
0,141322821,0.32116122724231067
0,140459535,0.32116122724231067
0,141298983,0.3211508257084311
0,140573661,0.3211438913525114
0,141773105,0.32108148214923427
0,140509536,0.3210641462594351
0,142644731,0.32104681036963584
0,142630136,0.3210364088357563
0,140721883,0.32102947447983665
0,141266557,0.32101560576799726
0,141449375,0.32100867141207756
0,141459677,0.3209635980985996
0,141963259,0.32093586067492086
0,140852668,0.320932393496961
0,141394811,0.3209185247851217
0,141820317,0.3209046560732823
0,141342740,0.32088732018348304
0,141936471,0.3208803858275634
0,140404717,0.3208595827598043
0,142413035,0.3208353125140854
0,141045225,0.32082837815816573
0,142848734,0.3208249109802059
0,142379194,0.3207867720226476
0,140566950,0.32076596895488857
0,140861231,0.32073476435324993
0,141072246,0.32073476435324993
0,140477481,0.32073129717529014
0,140405567,0.3207139612854909
0,142147714,0.32069662539569166
0,140466936,0.3206480849042539
0,141442845,0.3206411505483342
0,142487423,0.3205995444128161
0,141472351,0.3205995444128161
0,143070929,0.3205926100568964
0,142333329,0.3205926100568964
0,141400751,0.3205614054552578
0,142380364,0.3204885947181011
0,142275049,0.32047819318422155
0,142820533,0.32047819318422155
0,140803708,0.3204573901164625
0,142419912,0.3204504557605428
0,141582252,0.3204296526927838
0,142575651,0.32041925115890424
0,140584156,0.32041231680298454
0,141211132,0.320401915269105
0,140464745,0.32039844809114515
0,140682870,0.3203915137352255
0,141941425,0.3203707106674664
0,141588832,0.3203637763115467
0,141425332,0.3203221701760286
0,142825929,0.32031523582010896
0,141517680,0.3203117686421491
0,141289403,0.3203117686421491
0,142024534,0.3202978999303097
0,140534132,0.32028749839643017
0,140999089,0.32024242508295225
0,140585129,0.320204286125394
0,141020489,0.32018001587967504
0,141342738,0.32017308152375534
0,141500602,0.3201661471678357
0,141092242,0.32016267998987585
0,142376769,0.32015574563395616
0,142930069,0.32014881127803646
0,140642183,0.3201245410323176
0,140964884,0.32006213182904036
0,140964754,0.32005866465108057
0,141918826,0.3200517302951609
0,141045238,0.3200517302951609
0,142094039,0.32004132876128133
0,141991098,0.3200378615833215
0,142414938,0.32003439440536163
0,141345224,0.31999625544780336
0,140778655,0.3199685180241246
0,142718849,0.3199407806004459
0,141029761,0.31987143704124904
0,140906805,0.3198679698632892
0,141300360,0.31985756832940965
0,140317009,0.31985756832940965
0,140818472,0.31984369961757025
0,140688397,0.3198402324396104
0,142360030,0.3197570201685742
0,141636909,0.3197084796771364
0,140890549,0.31970501249917654
0,140628928,0.31969807814325685
0,142174470,0.3196634063636584
0,141508900,0.3196530048297789
0,140831128,0.31960099716038126
0,142647357,0.3195905956265017
0,140616446,0.31958712844854187
0,141296280,0.31956632538078283
0,142159327,0.31956632538078283
0,140891021,0.319562858202823
0,141317179,0.31954552231302374
0,141975277,0.3195316536011844
0,141459227,0.3195108505334253
0,141004598,0.3194588428640277
0,141282288,0.319451908508108
0,142365612,0.31944844133014816
0,140498352,0.3194311054403489
0,141392787,0.3194033680166702
0,141299132,0.3193513603472725
0,141423533,0.3193305572795135
0,141519187,0.3193305572795135
0,140617174,0.3193166885676741
0,141551128,0.3193166885676741
0,142422750,0.3193166885676741
0,140322705,0.31929588549991506
0,140843385,0.3192854839660355
0,142240584,0.3192854839660355
0,141497842,0.3192716152541962
0,140564526,0.3192438778305174
0,142880212,0.31924041065255754
0,141402440,0.31922307476275835
0,140648270,0.3191884029831599
0,141441811,0.3191849358052001
0,140468786,0.31915026402560165
0,141546227,0.3191051907121237
0,141788141,0.31910172353416383
0,142096970,0.31907745328844495
0,140420268,0.3190739861104851
0,141492556,0.3190739861104851
0,141288246,0.3190289127970071
0,140921899,0.3190150440851678
0,141183673,0.3189803723055693
0,141722757,0.31897343794964966
0,140406978,0.31896650359372997
0,141833343,0.31895956923781027
0,140900473,0.3189561020598504
0,141068672,0.3188902256786134
0,142712575,0.31888675850065357
0,142842028,0.3188624882549347
0,141043577,0.31885208672105514
0,141813996,0.31883128365329605
0,142696177,0.3188035462296173
0,141770037,0.3187931446957378
0,142169992,0.31877234162797874
0,142386795,0.3187688744500189
0,140829847,0.31876540727205904
0,140742842,0.3187619400940992
0,142163213,0.31875847291613935
0,141447869,0.3187550057381795
0,141406507,0.3187376698483803
0,141386407,0.3186891293569425
0,140640566,0.31868566217898264
0,142412226,0.31865445757734406
0,141218348,0.3186509903993842
0,142120252,0.3186509903993842
0,141027801,0.3186163186197858
0,143019589,0.3185851140181472
0,141344542,0.3185781796622275
0,140462250,0.3185365735267094
0,142707763,0.31849150021323147
0,140356101,0.318456828433633
0,141169145,0.3184325581879141
0,140709981,0.3183840176964763
0,141463040,0.3183840176964763
0,140618525,0.3183112069593196
0,141134085,0.31830773978135973
0,142584094,0.31827653517972115
0,142925375,0.3182418634001227
0,140305491,0.3182314618662432
0,141462707,0.3182279946882834
0,141242963,0.318214125976444
0,141185715,0.31817251984092587
0,140562065,0.318148249595207
0,141916689,0.31814478241724714
0,141729622,0.31813091370540775
0,140414010,0.31812397934948805
0,142499738,0.31812397934948805
0,140813178,0.3180962419258093
0,141996353,0.3180893075698896
0,140302181,0.31807890603601013
0,141281672,0.318037299900492
0,140920363,0.31801302965477307
0,141019778,0.3179956937649739
0,140548787,0.3179887594090542
0,140638137,0.31798529223109434
0,142185828,0.31797142351925495
0,141123706,0.31794715327353607
0,142322494,0.3179298173837369
0,142715169,0.3179228830278172
0,140576846,0.3178570066465802
0,140811887,0.3178431379347408
0,142724512,0.31779459744330296
0,140630998,0.3177911302653431
0,141655291,0.31778766308738327
0,142435696,0.31778766308738327
0,141270923,0.317749524129825
0,141040298,0.3177252538841061
0,140538943,0.3177183195281864
0,140581283,0.317683647748588
0,141136701,0.3176593775028691
0,142490077,0.31765591032490925
0,140924917,0.3176524431469494
0,141015801,0.31763510725715016
0,140812911,0.3176212385453108
0,140770602,0.3176039026555116
0,141287391,0.31759003394367225
0,140997920,0.3175865667657124
0,142604084,0.3175484278081541
0,140608185,0.3175449606301943
0,141570276,0.3175414934522344
0,142302808,0.31753455909631473
0,140475432,0.3175206903844754
0,141338970,0.3175206903844754
0,140896316,0.31749642013875645
0,141970207,0.3174929529607966
0,140543731,0.3174686827150777
0,141297038,0.3174270765795596
0,142782112,0.3174132078677202
0,140315210,0.31739240479996117
0,141725398,0.3173681345542423
0,141039681,0.31736466737628244
0,141019501,0.3172814551052462
0,142241982,0.31724678332564776
0,141821302,0.31721211154604934
0,140736498,0.3172086443680895
0,141086007,0.31719824283420994
0,141805521,0.3171774397664509
0,141731002,0.31716010387665167
0,141754481,0.31715316952073197
0,142645277,0.3171427679868525
0,140509234,0.31713236645297294
0,141538638,0.3171219649190934
0,140305486,0.3171219649190934
0,142412225,0.31711156338521385
0,140311583,0.3170768916056154
0,141568894,0.31706649007173593
0,142306938,0.3170630228937761
0,141041765,0.3170560885378564
0,142169993,0.3170318182921375
0,142730167,0.31702141675825796
0,141427687,0.3170040808684587
0,140322703,0.31700061369049887
0,142660408,0.3169936793345792
0,142815335,0.3169936793345792
0,141296124,0.31698674497865953
0,141450012,0.31697981062273983
0,140463056,0.31692780295334216
0,141638120,0.3169035327076233
0,142840545,0.3168896639957839
0,141219263,0.3168723281059847
0,141049912,0.3168307219704666
0,140697774,0.31680298454678785
0,142493208,0.3167925830129083
0,141357671,0.31677524712310906
0,141241166,0.3167683127671894
0,142500166,0.31674750969943033
0,142649366,0.31673710816555084
0,140811867,0.31672323945371145
0,142824163,0.31671630509779175
0,141758398,0.3166538958945146
0,142418410,0.3166469615385949
0,140620194,0.31664349436063505
0,140616250,0.31662962564879565
0,140892711,0.316622691292876
0,141568631,0.3166157569369563
0,141919865,0.3166157569369563
0,142650823,0.31661228975899647
0,142873071,0.31661228975899647
0,141113938,0.31660535540307677
0,142469490,0.3165810851573579
0,142892900,0.3165741508014382
0,142814891,0.31647360264060276
0,142675067,0.3164493323948838
0,142460139,0.31637305447976727
0,141669629,0.31634531705608854
0,141077488,0.3163418498781287
0,141452246,0.31633838270016884
0,141412971,0.31633838270016884
0,140958852,0.31631411245444996
0,140440191,0.3163106452764901
0,140999097,0.3163037109205704
0,142666041,0.3162967765646507
0,141543845,0.31627250631893183
0,140697114,0.3162447688952531
0,141563868,0.31624130171729326
0,140608083,0.31618582686993574
0,140502213,0.3161823596919759
0,141287823,0.3161719581580964
0,140465738,0.31614768791237746
0,142658553,0.3161338192005381
0,141099960,0.31611301613277903
0,142413554,0.31606447564134127
0,142569792,0.3160610084633814
0,142550914,0.31603327103970263
0,140484040,0.3160298038617428
0,141581237,0.3160194023278633
0,141137157,0.31601593514990345
0,142572625,0.31596046030254593
0,140296768,0.31594312441274675
0,142830879,0.31590498545518847
0,141576503,0.3159015182772286
0,142347632,0.3158841823874294
0,142087269,0.31587031367559004
0,140838510,0.3158460434298711
0,141918188,0.3158460434298711
0,141463974,0.31582524036211207
0,141755125,0.3157871014045538
0,141542054,0.3157871014045538
0,142700789,0.3157732326927144
0,141980050,0.31576976551475455
0,141463555,0.3157316265571963
0,141059138,0.31567268453187897
0,141183644,0.3156553486420797
0,141605728,0.3156484142861601
0,140993484,0.3156414799302404
0,142179417,0.31559987379472226
0,140626583,0.3155894722608427
0,140925928,0.315582537904923
0,141021860,0.31555133330328444
0,143066150,0.31554093176940495
0,140806645,0.3155305302355254
0,141151355,0.3155097271677663
0,140428027,0.31547852256612774
0,140825557,0.31540571182897104
0,140800857,0.3153953102950915
0,140805623,0.31538144158325215
0,141532262,0.31531903237997494
0,140572221,0.31529476213425606
0,140559834,0.31525315599873793
0,141497985,0.31522888575301905
0,140639895,0.31521501704117966
0,140677367,0.3151907467954608
0,142831958,0.31518034526158123
0,141009401,0.31517341090566153
0,142740683,0.3151664765497419
0,140748588,0.31514914065994265
0,140878521,0.3151387391260631
0,140953922,0.31513527194810326
0,140523553,0.31513180477014346
0,140735070,0.3151283375921836
0,141174347,0.3151110017023844
0,141588591,0.3151110017023844
0,141043233,0.31509019863462534
0,142670995,0.3150867314566655
0,142668793,0.31506939556686625
0,141364499,0.31505205967706706
0,142398318,0.31503819096522767
0,141200680,0.3150243222533883
0,142063745,0.3150069863635891
0,140768299,0.31498965047378985
0,140762028,0.31498618329583
0,142957947,0.31493070844847254
0,141124184,0.31493070844847254
0,142418947,0.31491683973663315
0,140736503,0.3148960366688741
0,141570363,0.3148891023129544
0,140565282,0.31487870077907487
0,141655287,0.3148336274655969
0,142603306,0.3148162915757977
0,142382029,0.31480589004191817
0,141076336,0.3147746854402796
0,140633104,0.31476428390640004
0,140519347,0.31475388237252055
0,141489381,0.3147365464827213
0,141705740,0.31472614494884177
0,141044979,0.3147192105929221
0,142925621,0.3147157434149623
0,140740395,0.3146949403472032
0,140571173,0.31467413727944415
0,142415322,0.31465333421168507
0,140439706,0.31465333421168507
0,140387509,0.3146429326778056
0,140894264,0.3146359983218859
0,141745727,0.31462559678800633
0,142183606,0.3145493188728898
0,142377961,0.3145493188728898
0,141516895,0.31450771273737166
0,140928707,0.3144938440255323
0,141819119,0.3144765081357331
0,142230386,0.3144591722459339
0,140467698,0.3144245004663354
0,142710204,0.31438636150877713
0,142112760,0.3143655584410181
0,142873760,0.3143066164157008
0,142151853,0.31428234616998185
0,141613576,0.3142442072124236
0,140303487,0.314213002610785
0,141230816,0.31420260107690545
0,140892797,0.3141991338989456
0,142172166,0.3141817980091464
0,141301101,0.314167929297307
0,140440370,0.3141644621193472
0,140408703,0.3141263231617889
0,141093380,0.31410552009402987
0,141214326,0.3140881842042306
0,142662314,0.3140743154923913
0,140705051,0.3140673811364716
0,140825102,0.31406391395851174
0,140969258,0.3140431108907527
0,141401045,0.3140223078229936
0,140750327,0.31399110322135504
0,141127059,0.31395296426379676
0,141416972,0.31395296426379676
0,140895099,0.3139425627299172
0,141181233,0.3138974894164393
0,141447734,0.3138974894164393
0,141464933,0.31388015352664006
0,140568607,0.31387321917072036
0,140926995,0.3137900068996841
0,140592728,0.3137379992302865
0,140436832,0.3136998602727282
0,140445801,0.31369292591680853
0,141859728,0.31364785260333056
0,140999099,0.3136201151796518
