label,PanjivaRecordID,rank
0,126765927,0.1728550661595488
0,127639600,0.1728364767948961
0,128313200,0.1728364767948961
0,129211850,0.1728178874302434
0,127578693,0.17280673381145178
0,128845583,0.1727881444467991
0,126778028,0.1727769908280075
0,127654438,0.17276583720921587
0,127144047,0.1727509657174937
0,129072358,0.17274724784456316
0,128592586,0.17274352997163264
0,126894264,0.17258737930855
0,127129943,0.1725687899438973
0,129217334,0.1725502005792446
0,126864930,0.172539046960453
0,128627861,0.172539046960453
0,126935087,0.172490714612356
0,129115525,0.1724646895018422
0,128677732,0.1724089214078841
0,126729854,0.17235687118685658
0,128817948,0.1722639243635931
0,128458132,0.1722453349989404
0,127148331,0.1721784132861907
0,129215083,0.17207803071706615
0,126753098,0.17207803071706615
0,128691429,0.17207059497120508
0,127753566,0.1720445698606913
0,128354544,0.17204085198776076
0,126855592,0.17203713411483024
0,127064421,0.17202226262310807
0,126841451,0.17197393027501107
0,128481038,0.1718735477058865
0,127503046,0.17179919024727572
0,128207788,0.1717880366284841
0,127869093,0.17170624342401225
0,126806955,0.1716727825676374
0,128969947,0.17165791107591524
0,127594378,0.17165791107591524
0,127753819,0.1716541932029847
0,126666603,0.17163188596540147
0,128162882,0.17158355361730446
0,128800812,0.17157983574437394
0,127185737,0.17156868212558232
0,127144110,0.17153150339627693
0,127477402,0.17152034977748531
0,128445244,0.17145714593766614
0,126772757,0.17137163486026374
0,128516881,0.1713679169873332
0,126968359,0.17135676336854158
0,126857882,0.1712638165452781
0,127742485,0.17123779143476434
0,127776621,0.1712154841971811
0,127373725,0.17119689483252842
0,128878263,0.17114484461150087
0,126934689,0.17103702629651524
0,129140922,0.17097754032962661
0,127531021,0.17095151521911284
0,128428183,0.1709477973461823
0,126760711,0.17091433648980744
0,128585756,0.1708808756334326
0,127458174,0.17082510753947452
0,127218485,0.17078792881016913
0,126939755,0.1707581858267248
0,128134943,0.17073216071621103
0,128013988,0.1707284428432805
0,127788974,0.17065780325760027
0,128821836,0.1706429317658781
0,127705981,0.17059831729071165
0,127747325,0.17057229218019787
0,126844747,0.17056485643433678
0,126710202,0.17054998494261464
0,128026651,0.17048678110279547
0,127519416,0.17045332024642063
0,128423976,0.170442166627629
0,126959511,0.17039755215246252
0,129014615,0.17037152704194877
0,128572148,0.17032319469385176
0,126772140,0.17031575894799067
0,127451787,0.17031575894799067
0,127788168,0.17026742659989366
0,127436901,0.17024883723524098
0,128901452,0.17024511936231043
0,126988340,0.17023768361644936
0,127296347,0.17023396574351882
0,127615618,0.17021909425179665
0,127703931,0.17010384019094996
0,126690533,0.17004435422406133
0,127581540,0.16996999676545055
0,128807135,0.16995884314665893
0,128333140,0.16994768952786732
0,127706271,0.1699253822902841
0,127369086,0.16983615333995114
0,127247869,0.16982128184822898
0,128025638,0.16981756397529846
0,127578250,0.16975807800840984
0,128626186,0.16975064226254874
0,128116980,0.169724617152035
0,128145720,0.16970974566031283
0,127327706,0.16969487416859066
0,127774005,0.16969487416859066
0,127358922,0.16951269839499425
0,128820820,0.16946064817396672
0,126765930,0.16943462306345294
0,128305949,0.1694123158258697
0,128290620,0.169393726461217
0,129049945,0.16937141922363377
0,127547454,0.16931936900260622
0,127203026,0.1693156511296757
0,127054616,0.1691743719583152
0,127233351,0.16917065408538468
0,128683932,0.16916693621245413
0,128717560,0.16915206472073196
0,128720395,0.1691446289748709
0,128026470,0.16913719322900983
0,128842797,0.1691074502455655
0,128200156,0.1690702715162601
0,127632779,0.16906283577039904
0,127844797,0.16901450342230204
0,129000046,0.16895501745541341
0,128860002,0.16887322425094156
0,127123819,0.16886578850508047
0,128569018,0.16886578850508047
0,127091489,0.1688583527592194
0,127594493,0.16883232764870562
0,127544882,0.16881745615698346
0,127968048,0.16880630253819184
0,128757929,0.16880630253819184
0,127106022,0.16876168806302538
0,128084431,0.16867245911269244
0,127526911,0.16863156251045652
0,129012079,0.16862784463752598
0,126851711,0.16858323016235952
0,128039218,0.1685720765435679
0,126680959,0.16853861568719306
0,128698414,0.1685237441954709
0,126666683,0.16850887270374873
0,127145341,0.16849400121202657
0,129071697,0.16849028333909605
0,127740222,0.16841220800755471
0,128216777,0.16839361864290203
0,128199740,0.16837874715117987
0,127743032,0.16831926118429125
0,129036447,0.16831182543843015
0,127687328,0.16829695394670802
0,127633358,0.16828208245498585
0,127212731,0.1682300322339583
0,127218476,0.1681445211565559
0,127603336,0.16812964966483376
0,127436151,0.16812964966483376
0,127395841,0.16808503518966728
0,128535251,0.16802554922277865
0,128870702,0.16798465262054274
0,128549840,0.16797721687468165
0,128455774,0.1679140130348625
0,128751117,0.16789914154314034
0,127754283,0.1678954236702098
0,127086031,0.16785452706797388
0,128798585,0.16784337344918226
0,126677210,0.16780247684694632
0,126967439,0.16779875897401578
0,126724766,0.16779504110108526
0,129025186,0.167772733863502
0,127859388,0.16775786237177986
0,126806953,0.1677429908800577
0,127557503,0.16772811938833554
0,127823228,0.16765376192972475
0,127157388,0.1676463261838637
0,127672594,0.1676165832004194
0,128998620,0.16761286532748884
0,127132447,0.16759799383576668
0,127262313,0.16758684021697506
0,127144091,0.16756825085232238
0,127275086,0.16752735425008644
0,126816420,0.16746786828319782
0,128842782,0.16746786828319782
0,128806224,0.16746786828319782
0,127479968,0.16745299679147566
0,129160409,0.16737492145993435
0,126666442,0.16733774273062896
0,128666726,0.1673228712389068
0,127402820,0.16725966739908762
0,127531825,0.16725223165322656
0,126835373,0.16724107803443494
0,127458555,0.1672076171780601
0,127753806,0.1671704384487547
0,127899563,0.16716672057582416
0,127468251,0.16712954184651876
0,127897205,0.1670737737525607
0,127173358,0.16705146651497746
0,128455172,0.16704031289618584
0,127467832,0.16703287715032475
0,128372401,0.16691018734361698
0,128422797,0.16688044436017266
0,128703810,0.16679493328277026
0,126978971,0.1667503188076038
0,128304029,0.1667317294429511
0,127067817,0.16670570433243734
0,127743034,0.16668711496778463
0,129177401,0.16665365411140978
0,126673112,0.16662019325503494
0,127652667,0.16657186090693793
0,127534354,0.1665495536693547
0,127182019,0.16644917110023014
0,126730419,0.16644173535436907
0,127062310,0.1664268638626469
0,128451675,0.16640083875213313
0,128702028,0.16637481364161935
0,127874590,0.16633763491231396
0,128824587,0.16626699532663372
0,127821374,0.1662260987243978
0,128718522,0.16619635574095348
0,129085962,0.16619263786802294
0,127410880,0.16619263786802294
0,127342855,0.1661703306304397
0,126915490,0.16611456253648163
0,127390296,0.16608853742596785
0,127367025,0.16608110168010679
0,127902140,0.16608110168010679
0,127446892,0.16602905145907923
0,127786863,0.16599559060270438
0,127750271,0.16595097612753792
0,128797929,0.16593238676288521
0,128025610,0.16588777228771875
0,126772139,0.16582828632083013
0,128189867,0.16581713270203852
0,126726779,0.16577251822687203
0,128950271,0.1656832892765391
0,128663189,0.16562752118258103
0,127548860,0.16560893181792832
0,126760917,0.16560149607206726
0,128811889,0.1655494458510397
0,127264948,0.16552713861345647
0,127869092,0.1654713705194984
0,128432630,0.1654639347736373
0,127092406,0.16545649902777623
0,127944476,0.16538957731502651
0,127758765,0.16538214156916545
0,127692966,0.1653412449669295
0,127871255,0.16532637347520737
0,128968899,0.16531893772934628
0,126731839,0.16528175900004088
0,128522814,0.16526688750831875
0,128416753,0.16523342665194388
0,127782956,0.16519253004970796
0,128605440,0.16518881217677742
0,127185705,0.16517022281212473
0,128026288,0.16515906919333312
0,129053301,0.16515163344747202
0,128057945,0.16508842960765288
0,128549327,0.16506612237006962
0,128748112,0.1650624044971391
0,127697656,0.16504009725955587
0,126730397,0.16495458618215347
0,128555567,0.16492484319870915
0,128746616,0.16491368957991753
0,127674018,0.16490253596112592
0,127855866,0.16484676786716784
0,127909747,0.1648058712649319
0,126824587,0.16478356402734867
0,127272257,0.16466830996650197
0,128386387,0.1646534384747798
0,128934469,0.16461997761840497
0,128934651,0.16454562015979418
0,127472928,0.1645195950492804
0,127542753,0.16451215930341934
0,127022878,0.1645084414304888
0,128227285,0.16449728781169717
0,126778208,0.16444523759066962
0,127925222,0.164434083971878
0,126935098,0.16440062311550316
0,129226375,0.16438203375085048
0,127649700,0.16437088013205883
0,129037507,0.1643188299110313
0,127862908,0.1643113941651702
0,126886446,0.1643076762922397
0,127114039,0.16428536905465646
0,127617559,0.1642704975629343
0,127909774,0.1641478077562265
0,128574962,0.16409203966226843
0,127311735,0.16405857880589358
0,127703925,0.16395819623676902
0,128501836,0.16394332474504686
0,128092997,0.16391729963453308
0,127986887,0.16390242814281095
0,126732571,0.16382063493833907
0,128592525,0.1637834562090337
0,127897054,0.1637760204631726
0,126784872,0.16376114897145044
0,129154728,0.16375743109851992
0,127953911,0.1637388417338672
0,127179148,0.16371281662335344
0,128578155,0.1636905093857702
0,126727257,0.1636905093857702
0,129082716,0.16368307363990914
0,129054906,0.16361986980008997
0,129176753,0.16354179446854866
0,127292915,0.16353435872268757
0,127859368,0.16353435872268757
0,128849155,0.16353064084975705
0,126874879,0.1635269229768265
0,127875910,0.16352320510389595
0,128676973,0.16345628339114626
0,127173152,0.1634116689159798
0,128730031,0.1633930795513271
0,126829598,0.16325923612582768
0,127897277,0.16319603228600854
0,127283052,0.16314026419205044
0,128265828,0.16309936758981453
0,127725448,0.16307334247930075
0,129181218,0.16302501013120374
0,127349323,0.16301757438534265
0,127217433,0.16297667778310673
0,128659054,0.16296924203724564
0,127740223,0.16287629521398217
0,127579211,0.1628577058493295
0,127883948,0.16283539861174626
0,127064091,0.16280937350123248
0,128729978,0.16279821988244086
0,127004043,0.16277591264485763
0,127324730,0.16272386242383008
0,128846219,0.16270155518624685
0,126811124,0.16259745474419177
0,128779223,0.1625825832524696
0,126815588,0.16248220068334504
0,126691236,0.1624784828104145
0,128961980,0.16247104706455343
0,128452818,0.16235579300370673
0,127653109,0.1623446393849151
0,129076485,0.16232233214733185
0,127283296,0.16227028192630433
0,127023216,0.16225169256165162
0,127710303,0.16225169256165162
0,127312109,0.16223682106992948
0,127252025,0.16223682106992948
0,128876928,0.16218105297597138
0,127231172,0.16215130999252708
0,127033789,0.16214015637373547
0,128273303,0.16211784913615224
0,128816760,0.16199887720237496
0,126819979,0.1619431091084169
0,128094206,0.1619431091084169
0,127027709,0.16193567336255582
0,127621029,0.16193567336255582
0,127045550,0.16182413717463964
0,127775611,0.16182413717463964
0,127881072,0.16181298355584803
0,127601638,0.16172747247844563
0,127397331,0.16167914013034862
0,127495051,0.161667986511557
0,128532729,0.16160850054466838
0,126815886,0.16157503968829354
0,126815506,0.1614188890252109
0,128980313,0.1613817102959055
0,129181002,0.16137799242297496
0,127083460,0.16134824943953066
0,127328642,0.1613445315666001
0,126842935,0.16132966007487795
0,128841561,0.16132222432901688
0,126691366,0.16131850645608634
0,127687334,0.16123671325161448
0,128544476,0.1612106881411007
0,127934723,0.16115492004714263
0,127416634,0.16114004855542047
0,128398726,0.16111774131783724
0,127259897,0.16111774131783724
0,128901715,0.16107312684267078
0,127994386,0.16094300129010192
0,128716736,0.16090954043372704
0,129121489,0.1608946689420049
0,128677326,0.1608351829751163
0,127891300,0.16078685062701928
0,127437313,0.16074595402478334
0,126851695,0.1607422361518528
0,128189474,0.16073108253306118
0,126730486,0.16070877529547795
0,128934655,0.16070877529547795
0,127292908,0.16070505742254743
0,126886637,0.16070133954961688
0,128217056,0.16069018593082526
0,127664666,0.16069018593082526
0,128223320,0.16066787869324203
0,126788349,0.1605972391075618
0,128836735,0.16045967780913184
0,127651269,0.16034442374828514
0,126801948,0.16031839863777136
0,127066447,0.1602923735272576
0,126893214,0.16027750203553542
0,126860869,0.16025147692502165
0,127429068,0.1601882730852025
0,129196045,0.1601696837205498
0,129066818,0.16002468667625877
0,127610874,0.15994661134471747
0,129065244,0.15993917559885637
0,128110698,0.15984251090266238
0,126710009,0.15982392153800967
0,127649659,0.15980161430042644
0,126904817,0.15979417855456537
0,126826819,0.1597681534440516
0,128760799,0.1596640530019965
0,127053593,0.15958225979752463
0,126744516,0.15957482405166357
0,127609797,0.1595302095764971
0,127581614,0.15952649170356656
0,127750419,0.15951533808477494
0,128424859,0.15950418446598333
0,127141023,0.15947815935546955
0,128774065,0.15942239126151148
0,127214199,0.15938149465927554
0,127891048,0.1592625227254983
0,128720316,0.1592364976149845
0,127279368,0.15923277974205396
0,126858449,0.15923277974205396
0,127198543,0.15917329377516534
0,127555964,0.15917329377516534
0,127272624,0.15916214015637373
0,127416851,0.1591584222834432
0,128278008,0.15913239717292943
0,127097237,0.15912496142706833
0,128898283,0.15903201460380487
0,126856357,0.15903201460380487
0,129183270,0.15894650352640247
0,127747239,0.1589390677805414
0,127583717,0.15890560692416655
0,128703812,0.15886099244900007
0,127917767,0.15879035286331983
0,128969207,0.15878291711745876
0,127512751,0.15878291711745876
0,128084918,0.15878291711745876
0,128563883,0.1587791992445282
0,127549116,0.15874202051522282
0,128581023,0.1587383026422923
0,126960086,0.15873458476936175
0,127681777,0.1586825345483342
0,126979739,0.15861189496265396
0,126978685,0.15855612686869588
0,128432232,0.1584408728078492
0,126666795,0.15841856557026593
0,126709937,0.15837023322216892
0,127784158,0.1583665153492384
0,126771399,0.15829215789062762
0,128687380,0.15824754341546116
0,127885539,0.15824010766960006
0,126919335,0.15822151830494738
0,127123130,0.15821408255908628
0,127846717,0.15820292894029467
0,128747579,0.15815459659219766
0,127274882,0.15812113573582282
0,127128072,0.15803562465842041
0,127335237,0.1580244710396288
0,128008987,0.1579947280561845
0,126865243,0.1579761386915318
0,127768203,0.15796498507274018
0,127202961,0.1579389599622264
0,128759966,0.15792780634343478
0,127595828,0.15792037059757372
0,127232093,0.1578720382494767
0,127489676,0.1578720382494767
0,127052735,0.15786460250361564
0,127272305,0.1578608846306851
0,128269912,0.15780511653672702
0,126860952,0.15779768079086592
0,127503036,0.15776421993449108
0,127492516,0.15765640161950545
0,127473609,0.15757089054210305
0,127967781,0.1575188403210755
0,126774767,0.15738127902264556
0,128844404,0.15730320369110423
0,126989885,0.1572883321993821
0,127117592,0.15717307813853537
0,126691813,0.15717307813853537
0,128658987,0.1571544887738827
0,126681236,0.15714333515509107
0,127050248,0.1571284636633689
0,127144507,0.15711359217164675
0,128317057,0.15698718449200844
0,127725380,0.15697231300028627
0,129030218,0.15696859512735573
0,126927384,0.15696115938149466
0,128620407,0.15689423766874497
0,128835382,0.15684962319357848
0,127875060,0.1568310338289258
0,128040048,0.15674180487859285
0,126775404,0.15673808700566233
0,127576701,0.15673808700566233
0,129112582,0.15670090827635694
0,128454632,0.1566786010387737
0,127532918,0.15664514018239883
