label,PanjivaRecordID,rank
0,112258056,0.18106338670380973
0,113030977,0.1810543126641834
0,111608243,0.18104977564437025
0,112217213,0.18103616458493074
0,111263134,0.1809771833273596
0,112015474,0.18096810928773327
0,111983369,0.1809499612084806
0,112435882,0.18094542418866744
0,112811711,0.18093181312922793
0,111452766,0.18089097995090944
0,111921992,0.18088190591128311
0,113038174,0.1808456097527778
0,113026936,0.18083653571315145
0,112262070,0.1808319986933383
0,111596746,0.18082292465371197
0,112907180,0.18080023955464614
0,112912645,0.18076848041595397
0,111919411,0.1807639433961408
0,111891192,0.18074579531688814
0,111580604,0.18071857319800916
0,111849344,0.180659591940438
0,113583474,0.1806459808809985
0,113211355,0.180632369821559
0,111396472,0.18061875876211952
0,113066448,0.18058699962342736
0,113551672,0.18057792558380104
0,113278859,0.18052348134604304
0,112056896,0.18050987028660354
0,111314027,0.1804645000884719
0,112315859,0.18044181498940606
0,113035334,0.18043727796959289
0,113562477,0.1804236669101534
0,113089526,0.18038737075164807
0,111891182,0.18037375969220856
0,111703701,0.18031024141482427
0,113067268,0.18029663035538476
0,111445690,0.18028755631575843
0,112270944,0.18023311207800044
0,113258890,0.18021950101856093
0,113026937,0.18019227889968195
0,111800319,0.18018320486005562
0,112779471,0.18011061254304497
0,112917540,0.18009246446379232
0,111487127,0.1800652423449133
0,113170312,0.18003802022603432
0,112747664,0.18003802022603432
0,112795642,0.180028946186408
0,113200615,0.17994274280995784
0,111203790,0.17992005771089203
0,112262072,0.1798973726118262
0,113540674,0.17988829857219987
0,113136885,0.1798701504929472
0,111332626,0.17985200241369453
0,111690549,0.1798293173146287
0,111690603,0.17974765095799172
0,113251105,0.17973403989855224
0,113361267,0.1796977437400469
0,112979089,0.1796614475815416
0,113361107,0.17964329950228894
0,113408532,0.17962968844284943
0,112296619,0.17958885526453094
0,112975198,0.17958885526453094
0,112718650,0.17957978122490462
0,112472261,0.1795661701654651
0,112057405,0.17952533698714662
0,111691160,0.17948450380882813
0,113474550,0.17944367063050964
0,113060088,0.17944367063050964
0,113002872,0.179371078313499
0,113089684,0.17936654129368582
0,112444346,0.1793574672540595
0,112149668,0.17935293023424634
0,111324538,0.17933931917480683
0,111816559,0.1793302451351805
0,111896524,0.17932570811536733
0,111870251,0.1792758008974225
0,111440438,0.17924857877854353
0,113047631,0.17923043069929087
0,111593448,0.17923043069929087
0,111967783,0.17915330136246704
0,111562819,0.17915330136246704
0,111992122,0.1791487643426539
0,111748863,0.17913969030302757
0,111609920,0.17912607924358806
0,111608127,0.1791079311643354
0,112230778,0.17906256096620374
0,111800383,0.1790580239463906
0,113032084,0.1790580239463906
0,111994236,0.17902172778788525
0,112417938,0.17895367249068778
0,111241197,0.17895367249068778
0,111710952,0.17894006143124827
0,113366740,0.17886746911423762
0,111523902,0.17886746911423762
0,111859724,0.17886746911423762
0,111145098,0.1788311729557323
0,111356490,0.17882209891610595
0,112752043,0.17880848785666648
0,113430049,0.17879941381704015
0,112586117,0.17877219169816114
0,112167736,0.178767654678348
0,112199925,0.1787631176585348
0,113267236,0.17875858063872166
0,111494071,0.17874950659909533
0,111358922,0.17874950659909533
0,111600568,0.17874043255946898
0,112384909,0.1787268215000295
0,111152389,0.17871774746040317
0,113470146,0.178685988321711
0,111738857,0.17868145130189783
0,112236523,0.17867691428208468
0,111383484,0.17865422918301885
0,112554453,0.17864969216320567
0,111660241,0.17857256282638187
0,111155386,0.17855441474712921
0,111499070,0.1785271926282502
0,111490474,0.17845913733105273
0,111566447,0.17840923011310791
0,112016469,0.17840015607348159
0,113368701,0.17822774932058127
0,113409694,0.17822774932058127
0,112799911,0.17818691614226279
0,111407785,0.17818237912244964
0,112056774,0.17817784210263646
0,111547447,0.17809163872618633
0,111313819,0.17806441660730732
0,113337709,0.17805987958749417
0,112961462,0.17788747283459386
0,111885169,0.1778148805175832
0,112084128,0.17778312137889107
0,112707727,0.17777404733926472
0,112492525,0.17769691800244092
0,113395863,0.17766062184393558
0,112779616,0.1776061776061776
0,112736261,0.17758349250711178
0,112730155,0.1775789554872986
0,112134149,0.17752904826935378
0,111737775,0.17752451124954063
0,112091371,0.17752451124954063
0,112685644,0.17747914105140897
0,111696372,0.17746552999196946
0,111791728,0.17741562277402464
0,111402576,0.1774110857542115
0,113091079,0.17740654873439832
0,111130206,0.17738840065514566
0,111683540,0.17737478959570616
0,111645923,0.17736117853626668
0,111191303,0.17732941939757452
0,112840703,0.1773203453579482
0,111263040,0.17731127131832183
0,111764791,0.1773021972786955
0,111397955,0.1772250679418717
0,113232312,0.17720238284280587
0,112796056,0.17714340158523473
0,111883714,0.1771343275456084
0,113429128,0.17712525350598207
0,111917846,0.17712525350598207
0,112273322,0.17710256840691624
0,112493246,0.17708895734747673
0,112107845,0.17708442032766358
0,111887819,0.17705266118897142
0,112321491,0.17699367993140025
0,112338605,0.17696645781252127
0,111590104,0.17693923569364228
0,112270054,0.17692562463420278
0,112177507,0.17687571741625796
0,112392314,0.17686210635681845
0,111110801,0.17684849529737898
0,113089823,0.17682127317849997
0,113169322,0.17674868086148932
0,112769663,0.17674414384167617
0,113114751,0.176739606821863
0,112193617,0.17672599576242348
0,113111969,0.17666701450485234
0,111543742,0.17664886642559968
0,112828376,0.17663071834634703
0,112974004,0.17662618132653385
0,112470395,0.17656266304914953
0,111492470,0.17654451496989687
0,112236524,0.17648553371232573
0,113038041,0.1764628486132599
0,113406525,0.1764628486132599
0,112125338,0.1764492375538204
0,111484798,0.17639479331606242
0,112270965,0.17630405291979911
0,113258097,0.17629497888017276
0,112452563,0.17628590484054643
0,112539123,0.17628136782073328
0,112311841,0.1762632197414806
0,113452725,0.1762223865631621
0,111959196,0.17620423848390945
0,111439763,0.1761997014640963
0,112421294,0.17618155338484362
0,111377143,0.17616794232540414
0,112178459,0.17616340530559096
0,111893985,0.17616340530559096
0,111272228,0.17615886828577781
0,112167828,0.17614072020652513
0,111992325,0.17608627596876716
0,111899017,0.17606812788951448
0,111202559,0.17601368365175651
0,112700770,0.17597285047343802
0,112124448,0.17596831345362485
0,113347319,0.17593655431493269
0,111915230,0.17592748027530636
0,113406833,0.1758957211366142
0,113232113,0.17586396199792204
0,112239133,0.17581405477997722
0,112325429,0.17580951776016407
0,113200587,0.17575961054221922
0,112283422,0.17568248120539542
0,111263401,0.17561442590819795
0,111320291,0.17559627782894527
0,112776369,0.1755781297496926
0,112209961,0.1755781297496926
0,113560044,0.17554637061100045
0,111416081,0.17541479703641866
0,112516333,0.17540572299679233
0,113349903,0.175369426838287
0,113182651,0.1753059085609027
0,111464314,0.17528776048165
0,111915883,0.17527414942221053
0,111225215,0.1752650753825842
0,112111669,0.1752378532637052
0,113266347,0.17521970518445254
0,112016445,0.17519248306557356
0,111834965,0.17518340902594723
0,111306341,0.17515618690706822
0,112660534,0.17511081670893658
0,113377914,0.17506090949099173
0,112269554,0.1750518354513654
0,111367066,0.17503822439192593
0,111337796,0.17503822439192593
0,112906752,0.17499285419379426
0,111542898,0.1749747061145416
0,112087083,0.17494748399566262
0,113057213,0.17492933591640994
0,111742269,0.17491572485697046
0,111115878,0.17489303975790463
0,112776260,0.17483859552014663
0,111482172,0.17481137340126765
0,112280227,0.17479776234182814
0,111936426,0.17461174452948836
0,111164815,0.1745799853907962
0,111655449,0.17456183731154354
0,112150884,0.1745391522124777
0,111143467,0.1745391522124777
0,111333097,0.17451193009359872
0,112586258,0.17449831903415922
0,111958745,0.1744484118162144
0,113089425,0.17438943055864325
0,111401897,0.17432591228125893
0,111444169,0.17430776420200628
0,112318449,0.1743032271821931
0,112227067,0.17428507910294044
0,111867822,0.17427600506331412
0,112285302,0.1742124867859298
0,113079029,0.17417619062742448
0,113481927,0.17416257956798498
0,112623359,0.17415350552835865
0,112226790,0.17403100599340318
0,112270363,0.17402193195377685
0,112025576,0.17395841367639253
0,112031006,0.17395387665657935
0,111603806,0.17394026559713988
0,111229277,0.1739357285773267
0,111229750,0.1739357285773267
0,112244726,0.17391304347826086
0,112933473,0.17389943241882136
0,113470030,0.17389943241882136
0,112172975,0.17382230308199756
0,113214864,0.17378600692349225
0,111377256,0.17378146990367907
0,113433950,0.1737542477848001
0,112769159,0.1737542477848001
0,111755468,0.1737134146064816
0,112250369,0.17369072950741576
0,111837575,0.17367711844797626
0,113581671,0.1736589703687236
0,112224362,0.1736453593092841
0,112005984,0.1736453593092841
0,111765887,0.17363628526965777
0,112908364,0.17362721123003144
0,112250905,0.17354554487339446
0,112356559,0.1734593414969443
0,111720429,0.17344119341769165
0,112152501,0.17328239772423087
0,111419916,0.1732506385855387
0,112136416,0.17322795348647288
0,113235886,0.17320073136759387
0,112270360,0.17317350924871489
0,112420810,0.1731326760703964
0,113228835,0.1730782318326384
0,111883707,0.17306008375338575
0,113494581,0.1730419356741331
0,111940285,0.1730147135552541
0,112834179,0.17297388037693562
0,112300349,0.17296480633730926
0,112651215,0.17292851017880395
0,111281465,0.17280601064384848
0,111263144,0.1728014736240353
0,113065608,0.17279693660422216
0,111386484,0.1726699000494535
0,111407151,0.17265175197020086
0,112179670,0.1726199928315087
0,111478000,0.17260184475225604
0,112710770,0.17258369667300338
0,111272789,0.17254740051449804
0,111702143,0.1725428634946849
0,113339353,0.17253378945505854
0,111720614,0.1725292524352454
0,111952228,0.17251110435599273
0,112906686,0.17246573415786107
0,112094828,0.17245212309842156
0,111961994,0.17243851203898208
0,111527022,0.17242943799935576
0,111210531,0.17242943799935576
0,111983026,0.17239314184085042
0,111977303,0.17238860482103727
0,112340667,0.1723840678012241
0,112209592,0.1723795307814109
0,112445886,0.17237499376159776
0,111849403,0.1723296235634661
0,112273098,0.17227517932570813
0,111408710,0.17217536488981847
0,112124533,0.17206193939448933
0,113408141,0.17204832833504985
0,111166076,0.17204379131523667
0,113233747,0.17200295813691818
0,113217826,0.17189406966140222
0,111738829,0.17181240330476524
0,112149103,0.17178064416607308
0,113142777,0.17175795906700725
0,111507444,0.17175342204719407
0,111890410,0.17175342204719407
0,111273585,0.1717216629085019
0,111481092,0.17170805184906243
0,111659107,0.17168990376980978
0,112830745,0.17166268165093077
0,111451906,0.17161731145279913
0,112928759,0.17159008933392011
0,111980944,0.1715537931754148
0,111217539,0.17154471913578848
0,111825966,0.17153110807634897
0,113498449,0.17151295999709631
0,111480408,0.17150388595747
0,112505839,0.17147212681877783
0,112660528,0.17145851575933832
0,111137382,0.17142675662064616
0,111357016,0.171394997481954
0,112897154,0.17137684940270134
0,112847924,0.17136323834326184
0,111763105,0.17133147920456968
0,113060161,0.17125888688755903
0,111593113,0.17124073880830637
0,111911098,0.1711318503327904
0,111703230,0.17110916523372457
0,111778191,0.17101842483746127
0,112545330,0.17100481377802176
0,111297654,0.17099573973839544
0,111624457,0.17095036954026377
0,112219433,0.17094129550063744
0,111497469,0.17092314742138479
0,111785495,0.17090953636194528
0,111365530,0.17086416616381364
0,111945659,0.17084601808456099
0,111686073,0.17079611086661614
0,112437433,0.17077342576755034
0,111721982,0.17073259258923185
0,112603018,0.17065092623259487
0,112522291,0.1706463892127817
0,112209703,0.17061009305427638
0,112299841,0.17049666755894724
0,112010366,0.17048305649950773
0,113328130,0.1704059271626839
0,112801852,0.17026527954847578
0,113055223,0.17026074252866263
0,111980811,0.17017453915221248
0,111750561,0.17016092809277297
0,112944436,0.17016092809277297
0,112138459,0.17015185405314665
0,111162768,0.17011555789464133
0,112352036,0.170106483855015
0,112130085,0.17007018769650967
0,111837774,0.16999305835968587
0,111290123,0.16998398432005954
0,111305078,0.16997491028043318
0,112241699,0.16995222518136738
0,112037890,0.1698025035275329
0,111273463,0.16977981842846707
0,113130827,0.16977074438884074
0,112055618,0.16974352226996176
0,113521518,0.16971630015108277
0,113091078,0.1696709299529511
0,111547614,0.16964824485388527
0,112236585,0.16963917081425894
0,111305395,0.16960287465575363
0,111479010,0.16946222704154548
0,111606495,0.16945769002173233
0,112998840,0.16929889432827153
0,111947203,0.16929889432827153
0,112641393,0.1692898202886452
0,112916950,0.1692353760508872
0,113562697,0.16919454287256872
0,112506104,0.16916278373387655
0,113067690,0.1690538952583606
0,111534700,0.16897222890172361
0,112226993,0.16895408082247096
0,111994855,0.1689223216837788
0,111853322,0.1689223216837788
0,112030594,0.1689087106243393
0,112491645,0.16890417360452614
0,112446087,0.16887241446583398
0,113292835,0.16884972936676815
0,112126701,0.16878621108938383
0,112177400,0.168763525990318
0,111491775,0.168763525990318
0,111590080,0.1687226928119995
0,111344041,0.16866824857424154
0,112386625,0.16865463751480203
0,112897332,0.16865010049498885
0,111703248,0.16862741539592305
0,111972862,0.1684867677817149
0,111168694,0.16847769374208857
0,112420275,0.16847315672227542
0,111547460,0.1684595456628359
0,112317239,0.16844139758358326
0,112252996,0.1684096384448911
0,111867120,0.16840510142507792
0,111137451,0.16840056440526477
0,113122661,0.16838241632601209
0,111396963,0.16838241632601209
0,111783804,0.16838241632601209
0,112198244,0.16837787930619894
0,111213882,0.16835973122694628
0,111994392,0.16835065718731992
0,112506102,0.1682780648703093
0,111690623,0.1682644538108698
0,113361273,0.16818732447404597
0,113130700,0.16817825043441964
0,111633778,0.16813741725610115
0,112737185,0.16811019513722217
0,112881792,0.16807843599853
0,113380030,0.16803760282021152
0,111590608,0.16796954752301405
0,111176924,0.16796954752301405
0,111292031,0.1679196403050692
0,112747293,0.16788788116637704
0,112653969,0.16783797394843222
0,111155543,0.16779714077011373
0,111566093,0.16777445567104793
0,111304361,0.16776991865123475
0,111738900,0.1677381595125426
0,111448805,0.16772454845310308
0,111559116,0.1676973263342241
0,112545331,0.16768825229459777
0,112494573,0.16763834507665296
0,112124147,0.16761112295777394
0,111467261,0.16754306766057647
0,112316620,0.1675113085218843
0,111937456,0.16748862342281848
0,112857959,0.16742964216524733
0,111981648,0.16741149408599468
0,112082875,0.16739334600674202
0,113361001,0.16738880898692884
0,113435890,0.16738880898692884
0,112418095,0.1673842719671157
0,112815129,0.16736158686804986
0,113422834,0.16736158686804986
0,113258419,0.16734343878879718
0,112860496,0.16733436474917085
0,111520928,0.1673298277293577
0,111982183,0.1673162166699182
0,112149769,0.1673026056104787
0,111534847,0.16725269839253387
0,111615401,0.16724816137272072
0,112406517,0.16718918011514955
0,111362429,0.16715742097645742
0,112577755,0.1671301988575784
0,113229599,0.16712566183776525
0,113572560,0.1670394584613151
0,112355473,0.16700769932262294
0,113472221,0.16697594018393078
0,111946242,0.16695779210467812
0,113051065,0.16694418104523862
0,112856048,0.16690334786692013
0,111610130,0.16690334786692013
0,111840284,0.16682621853009633
