label,PanjivaRecordID,rank
0,131643918,0.2291933876148182
0,115637997,0.22917909674561182
0,115283476,0.22916480587640542
0,115771038,0.22914336957259582
0,116603200,0.22913622413799264
0,115036621,0.22912907870338944
0,117229073,0.22911478783418304
0,116801594,0.22911121511688146
0,115259128,0.22910406968227826
0,115724466,0.22909335153037347
0,115599718,0.22905405164005588
0,115115204,0.2290183244670399
0,115716575,0.2289790245767223
0,115786448,0.22897545185942073
0,116180147,0.22896116099021432
0,115887025,0.22895758827291274
0,116186395,0.22892900653449993
0,115787348,0.22888256120957917
0,115232390,0.22875751610402323
0,114829757,0.22872893436561045
0,116349833,0.22868963447529286
0,115993061,0.22868606175799128
0,115040924,0.22867177088878488
0,115277887,0.22861460741195933
0,116188789,0.22854672578322896
0,114956866,0.22846812600259378
0,115171408,0.22843597154687942
0,116246811,0.22842882611227622
0,116593039,0.22831092644132348
0,115513750,0.22829663557211707
0,115948803,0.2282537629644979
0,115283700,0.2282501902471963
0,116839036,0.22823232666068832
0,116512609,0.22821446307418033
0,116678654,0.22818945405306915
0,115292349,0.22816087231465637
0,115032808,0.2280894179686244
0,117356552,0.2280322544917988
0,115868717,0.22802868177449723
0,115697208,0.22802868177449723
0,116069153,0.22802153633989403
0,115576631,0.22797151829767165
0,116830362,0.2279072093862429
0,117044801,0.2278929185170365
0,115379745,0.22784647319211573
0,116290453,0.22782503688830613
0,115126940,0.22780717330179814
0,115740280,0.22779288243259177
0,115991067,0.22779288243259177
0,116624758,0.22778216428068696
0,115416255,0.22777859156338537
0,116104918,0.227728573521163
0,115640369,0.2277142826519566
0,115935235,0.2276642646097342
0,116408627,0.22766069189243263
0,115454998,0.22763568287132144
0,115280575,0.22762853743671824
0,115618164,0.22761424656751186
0,116842747,0.22758209211179747
0,115809777,0.2275285013522735
0,115199998,0.2275249286349719
0,117095425,0.2275213559176703
0,115407029,0.22750349233116232
0,115537755,0.2274999196138607
0,115230542,0.2274927741792575
0,116170124,0.22747491059274952
0,115123391,0.22746776515814632
0,116299636,0.22746419244084473
0,114884061,0.22739988352941598
0,115722954,0.22739631081211437
0,116429954,0.2273677290737016
0,115274520,0.22733200190068562
0,115523512,0.227310565596876
0,116979772,0.22729984744497123
0,116075294,0.22726769298925684
0,115268926,0.22723553853354245
0,115990241,0.22723553853354245
0,116676881,0.22721052951243126
0,115924961,0.22719981136052647
0,115537711,0.22718194777401848
0,115695280,0.2271462206010025
0,114850038,0.2271426478837009
0,116269934,0.2271319297317961
0,115915644,0.22706404810306574
0,116446420,0.22705690266846254
0,115696010,0.2269890210397322
0,116955350,0.226946148432113
0,115204864,0.22693185756290662
0,117340785,0.22685325778227147
0,116353131,0.22682467604385867
0,115028694,0.22681395789195388
0,115855061,0.2268032397400491
0,116697185,0.22668891278639794
0,117112721,0.22662817659227077
0,115002491,0.2266103130057628
0,115603390,0.2265888767019532
0,115448737,0.22651027692131806
0,114853186,0.22648884061750846
0,115411959,0.22648526790020687
0,115537807,0.22647097703100047
0,115521822,0.22645311344449248
0,116764377,0.2264352498579845
0,115471542,0.22638523181576212
0,115822373,0.22636736822925413
0,115935348,0.22634593192544453
0,115341138,0.22632449562163495
0,115514871,0.22632449562163495
0,115555582,0.22628519573131736
0,115424304,0.22620302323338062
0,116083647,0.22616372334306303
0,115562656,0.2260279600856023
0,114856222,0.22601009649909432
0,116615255,0.22597436932607834
0,116861974,0.22594578758766556
0,114814202,0.22592435128385596
0,115260119,0.22589934226274477
0,114857916,0.22588147867623679
0,115906663,0.2258779059589352
0,115809593,0.22577072443988724
0,117360072,0.22576357900528404
0,115772724,0.22573142454956965
0,115047025,0.22572785183226807
0,115663188,0.22570284281115688
0,115289072,0.22568855194195048
0,115296063,0.2256814065073473
0,115292576,0.22563853389972813
0,116051158,0.2256278157478233
0,116492618,0.22560995216131532
0,117123358,0.22559566129210895
0,115821141,0.22556350683639456
0,117192951,0.22553135238068017
0,117145545,0.2255099160768706
0,115844722,0.22549919792496578
0,115430460,0.225470616186553
0,115579178,0.225470616186553
0,115364256,0.22538129825401307
0,115161738,0.22538129825401307
0,117321123,0.2253098439079811
0,117184389,0.2252812621695683
0,115100600,0.2252741167349651
0,115660533,0.2252669713003619
0,116694590,0.22525625314845713
0,116840162,0.22524910771385392
0,115388766,0.22520266238893316
0,115693036,0.22519908967163155
0,115277330,0.22519194423702835
0,116274356,0.22518837151972676
0,116092546,0.22516693521591716
0,115412025,0.22512406260829798
0,115294890,0.2251133444563932
0,115932546,0.22509905358718682
0,117042292,0.22508476271798042
0,117127326,0.22507047184877402
0,115885045,0.22504546282766283
0,117392985,0.22501330837194844
0,116071964,0.22500259022004365
0,117368090,0.22499544478544045
0,115388229,0.22499544478544045
0,116128175,0.22497758119893246
0,117002620,0.22484539065877335
0,115363791,0.22484539065877335
0,116234790,0.22482395435496375
0,114857151,0.22482395435496375
0,115282330,0.22480966348575737
0,116486838,0.22477393631274137
0,116090901,0.22477393631274137
0,115707920,0.22472391827051902
0,116992974,0.2247132001186142
0,115181396,0.22467747294559823
0,115824097,0.22464889120718545
0,116716738,0.22460244588226466
0,116634488,0.2245702914265503
0,116876813,0.22455957327464549
0,117339847,0.22455957327464549
0,115139851,0.2245417096881375
0,116248474,0.2245309915362327
0,115820500,0.2245167006670263
0,117059733,0.22447740077670875
0,116872953,0.22438808284416878
0,116154798,0.2243737919749624
0,116657909,0.2243630738230576
0,116938029,0.22435592838845442
0,116680357,0.2243523556711528
0,115978368,0.22433806480194643
0,117266288,0.22432734665004161
0,115363387,0.22432734665004161
0,115235723,0.22426303773861286
0,116582920,0.22425231958670805
0,116818924,0.22425231958670805
0,117018905,0.2242273105655969
0,115103403,0.2242130196963905
0,116057413,0.2241880106752793
0,117299662,0.2241808652406761
0,115375560,0.2241701470887713
0,115344863,0.22415942893686652
0,116589473,0.22413084719845372
0,116939235,0.22410226546004094
0,114814094,0.22408440187353296
0,116889024,0.22404867470051698
0,115132962,0.22403438383131058
0,116893496,0.22396650220258021
0,116606252,0.22393434774686583
0,117065364,0.22390933872575464
0,115145787,0.22389504785654826
0,116413309,0.2238521752489291
0,115587338,0.22384860253162747
0,116969270,0.2238271662278179
0,115872295,0.2238128753586115
0,116881299,0.22374142101257954
0,115485592,0.22373784829527793
0,115674140,0.22372713014337314
0,115522132,0.22369497568765875
0,120513009,0.22365924851464278
0,114936671,0.22365210308003958
0,115960168,0.223648530362738
0,115022812,0.22360565775511881
0,115463815,0.22359493960321403
0,115877882,0.22358779416861083
0,116732327,0.2235842214513092
0,115595755,0.22356278514749964
0,115442132,0.22354849427829324
0,115119759,0.22354849427829324
0,115647371,0.22354492156099165
0,116341336,0.22354134884369004
0,116735154,0.22350919438797567
0,117346327,0.22350204895337247
0,115344805,0.22348061264956287
0,116299694,0.22344845819384848
0,116996861,0.2234198764554357
0,116202948,0.22341630373813412
0,115037224,0.22339844015162613
0,115948725,0.22337343113051494
0,115004012,0.22333770395749897
0,115751145,0.22331269493638778
0,115686300,0.22330554950178458
0,116125301,0.22327696776337178
0,116148664,0.2232412405903558
0,115998441,0.22319836798273662
0,116701239,0.22318764983083184
0,116271462,0.22316978624432385
0,115846895,0.22315192265781586
0,114860947,0.22315192265781586
0,115917942,0.22315192265781586
0,116260912,0.22314477722321266
0,117307514,0.22313405907130787
0,115204927,0.22312691363670467
0,116897021,0.2230697501598791
0,115174576,0.22303045026956153
0,116836030,0.22302687755225992
0,115954356,0.22299829581384714
0,116603146,0.22296614135813275
0,117391568,0.22295899592352955
0,116442426,0.22294827777162476
0,116008321,0.22293041418511678
0,115327047,0.2228553871217832
0,116017965,0.22281251451416403
0,115374834,0.22280536907956083
0,115544645,0.22275892375464007
0,115114162,0.22275177832003687
0,115095331,0.2227231965816241
0,116695378,0.2227017602778145
0,116588872,0.22261958777987775
0,116260939,0.22258028788956016
0,115560061,0.22258028788956016
0,116242820,0.22256956973765538
0,116391429,0.22251597897813138
0,115619371,0.2225124062608298
0,115674852,0.22243023376289303
0,117152642,0.22241237017638504
0,116872192,0.2223337703957499
0,115674129,0.2223337703957499
0,116895155,0.2223266249611467
0,115526209,0.2223194795265435
0,115820320,0.22225874333241633
0,115136027,0.22223730702860675
0,115182224,0.22223016159400355
0,115342828,0.22222301615940035
0,116071099,0.22218014355178117
0,116177186,0.22216227996527319
0,116711596,0.2221051164884476
0,115673958,0.22209797105384443
0,116419971,0.22207653475003483
0,115202986,0.22206581659813004
0,114995196,0.22206224388082843
0,115807010,0.22206224388082843
0,115828505,0.2219800713828917
0,116748415,0.22197649866559008
0,115136850,0.2219622077963837
0,116106190,0.2219157624714629
0,115361271,0.22184430812543096
0,115126822,0.22182287182162136
0,114813987,0.22180858095241499
0,116103018,0.22180500823511337
0,115069474,0.22180500823511337
0,115356569,0.22179429008320858
0,117315778,0.22177999921400218
0,115464855,0.2217657083447958
0,116310869,0.221754990192891
0,115958630,0.221737126606383
0,115673851,0.22173355388908142
0,115810032,0.22167281769495426
0,117026813,0.22167281769495426
0,115623609,0.22166567226035105
0,115464853,0.22156920889320791
0,115038241,0.22155134530669993
0,117083481,0.22149418182987435
0,116493190,0.22147989096066795
0,115232244,0.22146917280876316
0,117112699,0.2214048638973344
0,116888156,0.2213834275935248
0,116249411,0.22134055498590563
0,117268124,0.22133698226860404
0,115784074,0.22132626411669923
0,115417676,0.22128339150908005
0,115954551,0.22127624607447685
0,115219687,0.22125838248796886
0,117038224,0.2212440916187625
0,115908165,0.22124051890146088
0,117002631,0.2212369461841593
0,117227263,0.2212226553149529
0,116136964,0.2212012190111433
0,116895172,0.2211976462938417
0,116888119,0.2211905008592385
0,115412296,0.22114405553431773
0,115163144,0.22108689205749216
0,117040450,0.22107974662288898
0,115118176,0.22106545575368258
0,117112875,0.22105831031907938
0,115226930,0.2210547376017778
0,115396328,0.2210404467325714
0,117333293,0.2210297285806666
0,115032811,0.22097256510384103
0,115147555,0.22095112880003143
0,116117995,0.22094755608272984
0,115003306,0.22091182890971386
0,116802834,0.22088681988860268
0,115476257,0.22088681988860268
0,115388874,0.22087967445399947
0,115786053,0.2208046473906659
0,117594598,0.22077249293495155
0,115513768,0.22075820206574515
0,115004073,0.22075462934844356
0,115387946,0.22075462934844356
0,115221429,0.22072604761003076
0,115997604,0.22071890217542756
0,117111744,0.2206724568505068
0,117135939,0.2206510205466972
0,116380763,0.22058671163526844
0,115989493,0.22055098446225246
0,116376024,0.22052240272383966
0,115748733,0.22049382098542689
0,115054898,0.2204688119643157
0,115655115,0.2204580938124109
0,115789130,0.22044737566050612
0,116863633,0.22040450305288695
0,115463603,0.22040450305288695
0,115002183,0.22040450305288695
0,116869886,0.22038663946637893
0,115639617,0.22036520316256936
0,115715388,0.22032590327225177
0,115337971,0.22030089425114058
0,115219387,0.2202937488165374
0,116695934,0.2202866033819342
0,115362366,0.22015084012447347
0,115894717,0.22013654925526707
0,115219764,0.22010439479955268
0,117300349,0.2200972493649495
0,117347394,0.2200829584957431
0,114983704,0.22007938577844152
0,115322593,0.22006509490923512
0,117137796,0.2199364770863776
0,115130427,0.21993290436907598
0,115949498,0.2199257589344728
0,114939974,0.2199221862171712
0,116376683,0.2199114680652664
0,116229743,0.21990074991336162
0,116056028,0.21983286828463125
0,115574505,0.21979356839431366
0,116978168,0.21978285024240887
0,114841360,0.2197221140482817
0,114996020,0.21970425046177372
0,117348975,0.21966495057145613
0,117339620,0.21964351426764656
0,116025002,0.21963994155034494
0,115956786,0.219568487204313
0,116664988,0.2195541963351066
0,115357609,0.2195470509005034
0,116842323,0.2195291873139954
0,116057133,0.21949346014097942
0,116603616,0.21948631470637622
0,115768180,0.21946487840256665
0,115209035,0.21946130568526503
0,116192141,0.21945416025066183
0,115679412,0.21941486036034427
0,117341837,0.21936841503542348
0,115142996,0.2193541241662171
0,115174571,0.21933626057970912
0,115266207,0.21928266982018513
0,115794979,0.21925766079907394
0,115741065,0.2192004973222484
0,115202212,0.2192004973222484
0,116124829,0.21917191558383559
0,116072049,0.2191576247146292
0,115534701,0.2191433338454228
0,115598515,0.2191361884108196
0,115375017,0.21912547025891482
0,116301025,0.21911832482431162
0,116028865,0.21902186145716848
0,116606974,0.2190111433052637
0,115671359,0.2190039978706605
0,115726137,0.2189754161322477
0,115013914,0.21889681635161254
0,114822445,0.21888967091700934
0,115342952,0.21888609819970775
0,115187927,0.2188074984190726
0,116247363,0.2187967802671678
0,115637902,0.2187753439633582
0,116607058,0.21868959874811986
0,116950451,0.21864672614050068
0,115588060,0.2186038535328815
0,116003373,0.2185967080982783
0,115440552,0.2185824172290719
0,117113974,0.2185645536425639
0,116921393,0.21855026277335754
0,116068951,0.21852882646954794
0,115197859,0.21848952657923038
0,115602016,0.21834661788716644
0,116247159,0.2182751635411345
0,115562475,0.2182537272373249
0,115948820,0.21822514549891212
0,115029033,0.21821800006430891
0,115322204,0.2182144273470073
0,115518781,0.21820728191240413
0,116112721,0.21817155473938812
0,116005752,0.21814297300097535
0,115129769,0.21813582756637215
0,115521647,0.21812868213176895
0,115276649,0.21812510941446736
0,116275039,0.21810724582795937
0,115495889,0.2180715186549434
0,116376057,0.218057227785737
0,115924923,0.218039364199229
0,116116025,0.21803579148192742
0,115595764,0.2180322187646258
0,116079517,0.21802150061272102
0,114899154,0.2178785919206571
0,114987892,0.2178535828995459
0,115280785,0.21774282866319636
0,115131060,0.21766780159986282
0,115040213,0.21764636529605322
0,115938855,0.21763564714414843
0,115388517,0.21762135627494203
0,115771542,0.21760706540573563
0,116707014,0.21758562910192605
0,115113135,0.21757133823271965
0,115940985,0.2174891657347829
0,114867567,0.21747130214827493
0,116247158,0.21743914769256054
0,116391624,0.21739627508494136
0,115413925,0.2173176753043062
0,115864611,0.2173069571524014
0,115820918,0.2173069571524014
0,116183845,0.2172962390004966
0,115958059,0.21727837541398862
0,115388051,0.21726408454478222
0,114829779,0.21724979367557584
0,117339624,0.21722121193716304
0,115225468,0.21720334835065505
0,116172816,0.21718905748144868
0,116977169,0.2171497575911311
0,117206669,0.2170997395489087
0,115788399,0.21708902139700392
0,115356798,0.21703543063747996
0,116657068,0.21702471248557514
0,116981508,0.2169318218357336
0,115222784,0.21689252194541603
0,115656246,0.21686036748970164
0,115987214,0.21686036748970164
0,117081320,0.21684964933779685
0,116300725,0.21682464031668566
0,114969907,0.21681749488208246
0,115837623,0.21680320401287606
0,115878610,0.21680320401287606
0,116525265,0.2167639041225585
0,115341140,0.2167639041225585
0,115370223,0.216581695540177
0,116690555,0.2165674046709706
